ensembl_gene_id	count
ENSMUSG00000099749	47
ENSMUSG00000097107	93
ENSMUSG00000080607	5
ENSMUSG00000019970	416
ENSMUSG00000090535	18
ENSMUSG00000097086	8
ENSMUSG00000104090	8
ENSMUSG00000069712	40
ENSMUSG00000097739	26
ENSMUSG00000097214	6
ENSMUSG00000097327	45
ENSMUSG00000097795	12
ENSMUSG00000044268	0
ENSMUSG00000053219	76
ENSMUSG00000075297	78
ENSMUSG00000097705	50
ENSMUSG00000097108	34
ENSMUSG00000097053	12
ENSMUSG00000097295	10
ENSMUSG00000097586	4
ENSMUSG00000097352	271
ENSMUSG00000097245	151
ENSMUSG00000078452	37
ENSMUSG00000096937	65
ENSMUSG00000097012	0
ENSMUSG00000097473	35
ENSMUSG00000037490	141
ENSMUSG00000071359	198
ENSMUSG00000098714	4
ENSMUSG00000045680	11
ENSMUSG00000010461	594
ENSMUSG00000094033	12
ENSMUSG00000061983	1068
ENSMUSG00000070063	3
ENSMUSG00000080486	8
ENSMUSG00000077440	9
ENSMUSG00000037455	173
ENSMUSG00000020010	133
ENSMUSG00000037440	76
ENSMUSG00000056379	21
ENSMUSG00000059763	22
ENSMUSG00000069708	31
ENSMUSG00000069707	36
ENSMUSG00000069706	52
ENSMUSG00000045111	21
ENSMUSG00000095647	13
ENSMUSG00000095171	55
ENSMUSG00000084182	24
ENSMUSG00000082437	16
ENSMUSG00000095569	43
ENSMUSG00000100689	22
ENSMUSG00000082960	23
ENSMUSG00000100950	44
ENSMUSG00000096442	25
ENSMUSG00000100186	10
ENSMUSG00000100004	11
ENSMUSG00000037424	49
ENSMUSG00000085451	12
ENSMUSG00000019998	790
ENSMUSG00000095983	0
ENSMUSG00000020000	177
ENSMUSG00000086148	81
ENSMUSG00000083196	6
ENSMUSG00000087400	64
ENSMUSG00000081259	17
ENSMUSG00000019997	94
ENSMUSG00000037370	318
ENSMUSG00000019989	162
ENSMUSG00000019984	386
ENSMUSG00000096809	0
ENSMUSG00000099181	7
ENSMUSG00000019987	82
ENSMUSG00000093282	5
ENSMUSG00000039166	153
ENSMUSG00000089024	10
ENSMUSG00000089048	35
ENSMUSG00000019978	583
ENSMUSG00000096546	138
ENSMUSG00000101537	26
ENSMUSG00000049420	112
ENSMUSG00000039098	16
ENSMUSG00000051354	106
ENSMUSG00000039089	271
ENSMUSG00000098898	7
ENSMUSG00000088978	12
ENSMUSG00000098179	33
ENSMUSG00000039031	247
ENSMUSG00000019899	498
ENSMUSG00000101636	34
ENSMUSG00000089050	2
ENSMUSG00000103931	7
ENSMUSG00000064208	9
ENSMUSG00000019889	558
ENSMUSG00000076377	6
ENSMUSG00000049109	144
ENSMUSG00000090126	40
ENSMUSG00000088093	1
ENSMUSG00000015519	24
ENSMUSG00000095478	15
ENSMUSG00000056316	13
ENSMUSG00000038916	38
ENSMUSG00000004360	98
ENSMUSG00000019883	213
ENSMUSG00000038876	334
ENSMUSG00000096841	6
ENSMUSG00000088257	14
ENSMUSG00000019880	58
ENSMUSG00000069682	225
ENSMUSG00000075266	17
ENSMUSG00000094452	2
ENSMUSG00000019792	67
ENSMUSG00000019791	86
ENSMUSG00000039697	304
ENSMUSG00000088600	7
ENSMUSG00000019789	56
ENSMUSG00000094008	3
ENSMUSG00000095305	10
ENSMUSG00000039684	85
ENSMUSG00000000295	89
ENSMUSG00000084649	7
ENSMUSG00000000296	55
ENSMUSG00000063760	217
ENSMUSG00000098068	29
ENSMUSG00000098038	50
ENSMUSG00000069670	85
ENSMUSG00000019787	100
ENSMUSG00000019785	101
ENSMUSG00000090087	30
ENSMUSG00000090298	16
ENSMUSG00000071343	39
ENSMUSG00000069668	19
ENSMUSG00000039552	117
ENSMUSG00000039531	128
ENSMUSG00000090666	6
ENSMUSG00000019782	130
ENSMUSG00000071340	31
ENSMUSG00000039508	85
ENSMUSG00000049872	35
ENSMUSG00000046031	9
ENSMUSG00000039497	202
ENSMUSG00000047514	348
ENSMUSG00000039480	200
ENSMUSG00000097274	61
ENSMUSG00000039485	125
ENSMUSG00000039462	78
ENSMUSG00000019779	223
ENSMUSG00000077749	5
ENSMUSG00000063953	71
ENSMUSG00000044499	140
ENSMUSG00000088423	8
ENSMUSG00000019777	533
ENSMUSG00000103299	2
ENSMUSG00000069662	1396
ENSMUSG00000046463	87
ENSMUSG00000097742	56
ENSMUSG00000096080	20
ENSMUSG00000077576	1
ENSMUSG00000088925	0
ENSMUSG00000094521	10
ENSMUSG00000094311	45
ENSMUSG00000019846	648
ENSMUSG00000051736	64
ENSMUSG00000019845	99
ENSMUSG00000062074	56
ENSMUSG00000019843	281
ENSMUSG00000085799	10
ENSMUSG00000087014	19
ENSMUSG00000086915	90
ENSMUSG00000019842	307
ENSMUSG00000087177	292
ENSMUSG00000019841	799
ENSMUSG00000080384	2
ENSMUSG00000081608	40
ENSMUSG00000096924	19
ENSMUSG00000096687	170
ENSMUSG00000097890	61
ENSMUSG00000039339	43
ENSMUSG00000071335	53
ENSMUSG00000038528	153
ENSMUSG00000038522	72
ENSMUSG00000096171	55
ENSMUSG00000019838	169
ENSMUSG00000077200	4
ENSMUSG00000102632	114
ENSMUSG00000038510	105
ENSMUSG00000019837	81
ENSMUSG00000065870	3
ENSMUSG00000075232	328
ENSMUSG00000038491	20
ENSMUSG00000038481	238
ENSMUSG00000019834	62
ENSMUSG00000063428	93
ENSMUSG00000045555	57
ENSMUSG00000038446	285
ENSMUSG00000089186	5
ENSMUSG00000019831	82
ENSMUSG00000046922	16
ENSMUSG00000038417	363
ENSMUSG00000093933	3
ENSMUSG00000091415	276
ENSMUSG00000094663	1
ENSMUSG00000098818	3
ENSMUSG00000019826	128
ENSMUSG00000019823	76
ENSMUSG00000019822	188
ENSMUSG00000078451	74
ENSMUSG00000019818	1501
ENSMUSG00000075225	207
ENSMUSG00000090708	15
ENSMUSG00000091370	43
ENSMUSG00000101176	33
ENSMUSG00000100181	111
ENSMUSG00000100855	182
ENSMUSG00000093298	0
ENSMUSG00000019813	269
ENSMUSG00000102114	13
ENSMUSG00000038332	334
ENSMUSG00000071324	211
ENSMUSG00000085666	21
ENSMUSG00000048756	435
ENSMUSG00000088165	12
ENSMUSG00000038302	162
ENSMUSG00000081873	16
ENSMUSG00000083429	20
ENSMUSG00000087891	24
ENSMUSG00000019804	526
ENSMUSG00000019803	109
ENSMUSG00000038280	292
ENSMUSG00000086434	48
ENSMUSG00000086428	45
ENSMUSG00000019802	572
ENSMUSG00000097008	57
ENSMUSG00000087719	5
ENSMUSG00000044770	217
ENSMUSG00000038248	224
ENSMUSG00000099893	40
ENSMUSG00000102062	7
ENSMUSG00000045008	14
ENSMUSG00000038240	180
ENSMUSG00000089673	31
ENSMUSG00000089839	11
ENSMUSG00000094955	130
ENSMUSG00000038214	80
ENSMUSG00000045886	4
ENSMUSG00000019797	51
ENSMUSG00000047139	1145
ENSMUSG00000075184	73
ENSMUSG00000094852	35
ENSMUSG00000019863	159
ENSMUSG00000019864	267
ENSMUSG00000019866	857
ENSMUSG00000075162	18
ENSMUSG00000091358	50
ENSMUSG00000038160	178
ENSMUSG00000089260	17
ENSMUSG00000038151	66
ENSMUSG00000088964	9
ENSMUSG00000098642	6
ENSMUSG00000089608	11
ENSMUSG00000076282	2
ENSMUSG00000095168	54
ENSMUSG00000019849	301
ENSMUSG00000077082	4
ENSMUSG00000019848	78
ENSMUSG00000098418	0
ENSMUSG00000077591	1
ENSMUSG00000090088	1
ENSMUSG00000071317	45
ENSMUSG00000063804	109
ENSMUSG00000098993	4
ENSMUSG00000038822	346
ENSMUSG00000098409	7
ENSMUSG00000094681	7
ENSMUSG00000077361	2
ENSMUSG00000065718	20
ENSMUSG00000088280	1
ENSMUSG00000065630	7
ENSMUSG00000056073	160
ENSMUSG00000097884	1
ENSMUSG00000038774	680
ENSMUSG00000084635	28
ENSMUSG00000019913	158
ENSMUSG00000084449	5
ENSMUSG00000089672	53
ENSMUSG00000062593	81
ENSMUSG00000019909	8
ENSMUSG00000019905	114
ENSMUSG00000019900	103
ENSMUSG00000062224	19
ENSMUSG00000088198	10
ENSMUSG00000049641	41
ENSMUSG00000092914	1
ENSMUSG00000019893	302
ENSMUSG00000093563	1
ENSMUSG00000093427	11
ENSMUSG00000019891	207
ENSMUSG00000019861	264
ENSMUSG00000097704	11
ENSMUSG00000089800	1
ENSMUSG00000038624	47
ENSMUSG00000023068	344
ENSMUSG00000049576	13
ENSMUSG00000038602	140
ENSMUSG00000088322	6
ENSMUSG00000038594	113
ENSMUSG00000038583	64
ENSMUSG00000056219	30
ENSMUSG00000058298	232
ENSMUSG00000019857	68
ENSMUSG00000019856	204
ENSMUSG00000003746	652
ENSMUSG00000097069	7
ENSMUSG00000094738	0
ENSMUSG00000088987	2
ENSMUSG00000038122	300
ENSMUSG00000047669	84
ENSMUSG00000071303	12
ENSMUSG00000050953	535
ENSMUSG00000045048	12
ENSMUSG00000054758	31
ENSMUSG00000088253	1
ENSMUSG00000097370	11
ENSMUSG00000019878	125
ENSMUSG00000019877	472
ENSMUSG00000093406	23
ENSMUSG00000019876	241
ENSMUSG00000093552	2
ENSMUSG00000019874	38
ENSMUSG00000019872	376
ENSMUSG00000058537	56
ENSMUSG00000057216	13
ENSMUSG00000075046	86
ENSMUSG00000075045	25
ENSMUSG00000093601	24
ENSMUSG00000038039	412
ENSMUSG00000019920	708
ENSMUSG00000070214	5
ENSMUSG00000003226	952
ENSMUSG00000038010	85
ENSMUSG00000003227	265
ENSMUSG00000091526	12
ENSMUSG00000087994	2
ENSMUSG00000091731	2
ENSMUSG00000055958	42
ENSMUSG00000037990	406
ENSMUSG00000098653	9
ENSMUSG00000019917	122
ENSMUSG00000088744	11
ENSMUSG00000098188	0
ENSMUSG00000103578	0
ENSMUSG00000019916	323
ENSMUSG00000069622	1
ENSMUSG00000009646	36
ENSMUSG00000009654	149
ENSMUSG00000009647	409
ENSMUSG00000071280	9
ENSMUSG00000020111	473
ENSMUSG00000090350	6
ENSMUSG00000091184	47
ENSMUSG00000091941	21
ENSMUSG00000094824	8
ENSMUSG00000020109	137
ENSMUSG00000020108	463
ENSMUSG00000020107	276
ENSMUSG00000044475	255
ENSMUSG00000058297	1976
ENSMUSG00000057337	122
ENSMUSG00000077090	5
ENSMUSG00000095012	0
ENSMUSG00000004207	4412
ENSMUSG00000012819	682
ENSMUSG00000020101	164
ENSMUSG00000090439	7
ENSMUSG00000020100	238
ENSMUSG00000020099	162
ENSMUSG00000099279	12
ENSMUSG00000037247	28
ENSMUSG00000098055	82
ENSMUSG00000080526	7
ENSMUSG00000093568	78
ENSMUSG00000093489	55
ENSMUSG00000093573	19
ENSMUSG00000020098	68
ENSMUSG00000020097	2750
ENSMUSG00000020096	2172
ENSMUSG00000059901	170
ENSMUSG00000037202	34
ENSMUSG00000061488	1
ENSMUSG00000020092	86
ENSMUSG00000037171	30
ENSMUSG00000020091	235
ENSMUSG00000043126	12
ENSMUSG00000037151	59
ENSMUSG00000101792	72
ENSMUSG00000020090	19
ENSMUSG00000102640	23
ENSMUSG00000020089	326
ENSMUSG00000020088	573
ENSMUSG00000020087	145
ENSMUSG00000020085	202
ENSMUSG00000020086	291
ENSMUSG00000093017	5
ENSMUSG00000058806	208
ENSMUSG00000046687	41
ENSMUSG00000020083	115
ENSMUSG00000044312	12
ENSMUSG00000037031	141
ENSMUSG00000099185	1
ENSMUSG00000020081	73
ENSMUSG00000037012	666
ENSMUSG00000085347	85
ENSMUSG00000020080	211
ENSMUSG00000020079	223
ENSMUSG00000097129	35
ENSMUSG00000020078	308
ENSMUSG00000020077	2531
ENSMUSG00000036955	409
ENSMUSG00000020075	460
ENSMUSG00000020076	373
ENSMUSG00000036923	313
ENSMUSG00000020074	588
ENSMUSG00000080469	4
ENSMUSG00000047146	626
ENSMUSG00000084569	5
ENSMUSG00000088674	3
ENSMUSG00000071253	210
ENSMUSG00000088875	8
ENSMUSG00000080971	15
ENSMUSG00000036875	189
ENSMUSG00000020070	440
ENSMUSG00000084985	19
ENSMUSG00000020069	340
ENSMUSG00000020072	319
ENSMUSG00000087030	26
ENSMUSG00000104481	1
ENSMUSG00000036816	5
ENSMUSG00000020067	337
ENSMUSG00000045391	19
ENSMUSG00000020064	331
ENSMUSG00000096991	65
ENSMUSG00000020063	869
ENSMUSG00000085372	93
ENSMUSG00000036764	133
ENSMUSG00000048185	4
ENSMUSG00000060843	284
ENSMUSG00000062561	67
ENSMUSG00000042846	81
ENSMUSG00000103946	7
ENSMUSG00000089003	0
ENSMUSG00000100528	10
ENSMUSG00000100000	41
ENSMUSG00000065705	2
ENSMUSG00000077439	1
ENSMUSG00000101338	49
ENSMUSG00000097134	68
ENSMUSG00000097921	42
ENSMUSG00000019873	513
ENSMUSG00000037876	1609
ENSMUSG00000089498	14
ENSMUSG00000075000	85
ENSMUSG00000037868	316
ENSMUSG00000057134	135
ENSMUSG00000074999	101
ENSMUSG00000037855	202
ENSMUSG00000037846	240
ENSMUSG00000086838	18
ENSMUSG00000019947	487
ENSMUSG00000019945	67
ENSMUSG00000060044	142
ENSMUSG00000077315	5
ENSMUSG00000019944	303
ENSMUSG00000090622	38
ENSMUSG00000019942	215
ENSMUSG00000069601	2447
ENSMUSG00000048701	569
ENSMUSG00000019933	47
ENSMUSG00000037762	155
ENSMUSG00000089835	31
ENSMUSG00000052426	74
ENSMUSG00000043259	111
ENSMUSG00000087774	9
ENSMUSG00000037747	216
ENSMUSG00000047692	109
ENSMUSG00000094703	3
ENSMUSG00000014329	224
ENSMUSG00000090212	36
ENSMUSG00000003923	222
ENSMUSG00000019927	269
ENSMUSG00000093732	39
ENSMUSG00000037710	140
ENSMUSG00000060733	470
ENSMUSG00000077142	7
ENSMUSG00000043859	41
ENSMUSG00000053830	21
ENSMUSG00000077642	14
ENSMUSG00000019923	439
ENSMUSG00000052613	654
ENSMUSG00000103623	0
ENSMUSG00000102584	11
ENSMUSG00000085456	24
ENSMUSG00000091825	41
ENSMUSG00000085176	26
ENSMUSG00000093548	43
ENSMUSG00000072407	30
ENSMUSG00000009070	98
ENSMUSG00000040009	24
ENSMUSG00000020175	204
ENSMUSG00000009681	920
ENSMUSG00000033444	644
ENSMUSG00000020178	266
ENSMUSG00000033416	369
ENSMUSG00000033427	293
ENSMUSG00000084622	42
ENSMUSG00000020180	251
ENSMUSG00000046807	113
ENSMUSG00000006345	137
ENSMUSG00000006344	980
ENSMUSG00000055872	36
ENSMUSG00000089124	9
ENSMUSG00000006342	435
ENSMUSG00000020196	747
ENSMUSG00000001666	85
ENSMUSG00000092360	0
ENSMUSG00000001665	146
ENSMUSG00000001663	126
ENSMUSG00000009093	97
ENSMUSG00000033318	176
ENSMUSG00000033307	430
ENSMUSG00000009092	45
ENSMUSG00000000902	572
ENSMUSG00000000901	33
ENSMUSG00000049422	130
ENSMUSG00000050157	37
ENSMUSG00000000903	54
ENSMUSG00000082234	11
ENSMUSG00000033255	236
ENSMUSG00000082619	28
ENSMUSG00000085662	36
ENSMUSG00000098817	0
ENSMUSG00000049764	233
ENSMUSG00000020226	153
ENSMUSG00000086798	22
ENSMUSG00000020229	159
ENSMUSG00000020230	287
ENSMUSG00000076068	0
ENSMUSG00000033208	39
ENSMUSG00000020231	417
ENSMUSG00000089711	12
ENSMUSG00000077923	0
ENSMUSG00000001151	484
ENSMUSG00000101695	45
ENSMUSG00000009114	106
ENSMUSG00000033126	122
ENSMUSG00000001150	488
ENSMUSG00000033105	671
ENSMUSG00000086241	78
ENSMUSG00000009115	57
ENSMUSG00000085468	12
ENSMUSG00000001155	77
ENSMUSG00000020241	973
ENSMUSG00000001119	1160
ENSMUSG00000001120	249
ENSMUSG00000102522	27
ENSMUSG00000074919	109
ENSMUSG00000001436	103
ENSMUSG00000001435	1265
ENSMUSG00000078444	0
ENSMUSG00000020260	142
ENSMUSG00000020262	387
ENSMUSG00000032977	168
ENSMUSG00000097811	88
ENSMUSG00000000290	218
ENSMUSG00000009291	510
ENSMUSG00000020265	461
ENSMUSG00000009293	253
ENSMUSG00000089424	0
ENSMUSG00000095970	3
ENSMUSG00000069584	26
ENSMUSG00000094012	28
ENSMUSG00000094146	5
ENSMUSG00000069583	11
ENSMUSG00000096421	6
ENSMUSG00000094120	2
ENSMUSG00000095817	5
ENSMUSG00000095593	0
ENSMUSG00000096481	5
ENSMUSG00000095721	1
ENSMUSG00000096380	5
ENSMUSG00000094913	1
ENSMUSG00000096131	1
ENSMUSG00000069582	3
ENSMUSG00000103134	0
ENSMUSG00000069581	118
ENSMUSG00000071195	5
ENSMUSG00000096573	32
ENSMUSG00000051652	139
ENSMUSG00000009292	606
ENSMUSG00000093784	0
ENSMUSG00000093443	0
ENSMUSG00000020284	155
ENSMUSG00000020277	491
ENSMUSG00000000731	4221
ENSMUSG00000000730	618
ENSMUSG00000000732	907
ENSMUSG00000053329	180
ENSMUSG00000032834	151
ENSMUSG00000000374	732
ENSMUSG00000001211	713
ENSMUSG00000065691	11
ENSMUSG00000098885	6
ENSMUSG00000084496	44
ENSMUSG00000064317	10
ENSMUSG00000061032	615
ENSMUSG00000098376	4
ENSMUSG00000005054	970
ENSMUSG00000098932	6
ENSMUSG00000032788	327
ENSMUSG00000098279	0
ENSMUSG00000055704	13
ENSMUSG00000089533	2
ENSMUSG00000099247	8
ENSMUSG00000032763	194
ENSMUSG00000032714	67
ENSMUSG00000104370	60
ENSMUSG00000071185	49
ENSMUSG00000005355	145
ENSMUSG00000078442	32
ENSMUSG00000005357	51
ENSMUSG00000051190	18
ENSMUSG00000062873	11
ENSMUSG00000094673	14
ENSMUSG00000094080	7
ENSMUSG00000042774	31
ENSMUSG00000046493	25
ENSMUSG00000063216	28
ENSMUSG00000060205	40
ENSMUSG00000060301	228
ENSMUSG00000091888	42
ENSMUSG00000055515	39
ENSMUSG00000091468	42
ENSMUSG00000091381	48
ENSMUSG00000052151	148
ENSMUSG00000098414	1
ENSMUSG00000042570	170
ENSMUSG00000020317	27
ENSMUSG00000045912	83
ENSMUSG00000020312	39
ENSMUSG00000035963	18
ENSMUSG00000020310	106
ENSMUSG00000020308	148
ENSMUSG00000020307	204
ENSMUSG00000054206	96
ENSMUSG00000065220	1
ENSMUSG00000023175	1144
ENSMUSG00000020331	21
ENSMUSG00000020329	149
ENSMUSG00000020327	1
ENSMUSG00000035890	237
ENSMUSG00000020325	25
ENSMUSG00000020323	57
ENSMUSG00000035863	91
ENSMUSG00000035852	450
ENSMUSG00000091994	35
ENSMUSG00000006498	1411
ENSMUSG00000035835	324
ENSMUSG00000098562	0
ENSMUSG00000090860	252
ENSMUSG00000057729	15
ENSMUSG00000020125	1
ENSMUSG00000061780	3
ENSMUSG00000013833	238
ENSMUSG00000095023	0
ENSMUSG00000035781	424
ENSMUSG00000097854	133
ENSMUSG00000035773	18
ENSMUSG00000019564	41
ENSMUSG00000035754	173
ENSMUSG00000035745	41
ENSMUSG00000013858	502
ENSMUSG00000095615	0
ENSMUSG00000004665	538
ENSMUSG00000035722	828
ENSMUSG00000035697	87
ENSMUSG00000004667	225
ENSMUSG00000075706	956
ENSMUSG00000035673	1294
ENSMUSG00000003068	617
ENSMUSG00000035640	246
ENSMUSG00000003072	684
ENSMUSG00000035621	635
ENSMUSG00000045193	218
ENSMUSG00000035595	46
ENSMUSG00000003070	25
ENSMUSG00000020156	252
ENSMUSG00000020153	322
ENSMUSG00000020150	24
ENSMUSG00000069565	352
ENSMUSG00000098672	1
ENSMUSG00000087672	27
ENSMUSG00000063457	2269
ENSMUSG00000020135	64
ENSMUSG00000020133	112
ENSMUSG00000020131	23
ENSMUSG00000035504	33
ENSMUSG00000043822	22
ENSMUSG00000035486	23
ENSMUSG00000087432	3
ENSMUSG00000085712	17
ENSMUSG00000048696	110
ENSMUSG00000084658	13
ENSMUSG00000035478	460
ENSMUSG00000020163	293
ENSMUSG00000020167	469
ENSMUSG00000089228	0
ENSMUSG00000045518	30
ENSMUSG00000104429	22
ENSMUSG00000003341	51
ENSMUSG00000047417	353
ENSMUSG00000035397	81
ENSMUSG00000097013	7
ENSMUSG00000003346	266
ENSMUSG00000100201	8
ENSMUSG00000035370	44
ENSMUSG00000078441	5
ENSMUSG00000099283	0
ENSMUSG00000003345	504
ENSMUSG00000003344	342
ENSMUSG00000020190	852
ENSMUSG00000097889	333
ENSMUSG00000003348	481
ENSMUSG00000055862	143
ENSMUSG00000020198	1020
ENSMUSG00000061589	566
ENSMUSG00000075558	28
ENSMUSG00000035278	163
ENSMUSG00000020211	227
ENSMUSG00000035262	4
ENSMUSG00000020216	41
ENSMUSG00000035242	961
ENSMUSG00000087993	0
ENSMUSG00000051067	23
ENSMUSG00000035215	66
ENSMUSG00000035206	190
ENSMUSG00000059406	41
ENSMUSG00000020219	261
ENSMUSG00000062075	181
ENSMUSG00000015312	420
ENSMUSG00000048240	65
ENSMUSG00000083808	4
ENSMUSG00000043670	11
ENSMUSG00000087114	9
ENSMUSG00000046822	189
ENSMUSG00000004937	360
ENSMUSG00000004929	145
ENSMUSG00000035041	60
ENSMUSG00000093498	0
ENSMUSG00000035027	472
ENSMUSG00000035011	408
ENSMUSG00000004934	164
ENSMUSG00000034994	11766
ENSMUSG00000064441	1
ENSMUSG00000053603	23
ENSMUSG00000034974	261
ENSMUSG00000085779	84
ENSMUSG00000004939	14
ENSMUSG00000034958	188
ENSMUSG00000034949	109
ENSMUSG00000004933	89
ENSMUSG00000034932	114
ENSMUSG00000004931	199
ENSMUSG00000092781	2
ENSMUSG00000034917	485
ENSMUSG00000034902	324
ENSMUSG00000090230	12
ENSMUSG00000034889	166
ENSMUSG00000034881	3
ENSMUSG00000034872	23
ENSMUSG00000020232	426
ENSMUSG00000034854	177
ENSMUSG00000020234	90
ENSMUSG00000020235	349
ENSMUSG00000078440	183
ENSMUSG00000098811	1
ENSMUSG00000078439	75
ENSMUSG00000055053	639
ENSMUSG00000085327	27
ENSMUSG00000034818	15
ENSMUSG00000084849	10
ENSMUSG00000020238	281
ENSMUSG00000044199	9
ENSMUSG00000034792	77
ENSMUSG00000082828	2
ENSMUSG00000076228	0
ENSMUSG00000034781	259
ENSMUSG00000054452	1246
ENSMUSG00000090034	12
ENSMUSG00000034771	71
ENSMUSG00000034758	30
ENSMUSG00000074862	76
ENSMUSG00000097718	53
ENSMUSG00000034748	111
ENSMUSG00000054708	205
ENSMUSG00000096856	4
ENSMUSG00000096623	0
ENSMUSG00000096795	4
ENSMUSG00000094622	0
ENSMUSG00000094076	1
ENSMUSG00000096718	5
ENSMUSG00000061371	62
ENSMUSG00000078435	19
ENSMUSG00000087481	71
ENSMUSG00000062931	70
ENSMUSG00000044581	47
ENSMUSG00000073427	51
ENSMUSG00000094186	4
ENSMUSG00000094683	31
ENSMUSG00000063320	25
ENSMUSG00000034674	251
ENSMUSG00000020251	163
ENSMUSG00000020246	209
ENSMUSG00000020248	136
ENSMUSG00000056821	36
ENSMUSG00000020250	543
ENSMUSG00000071151	5
ENSMUSG00000034612	525
ENSMUSG00000090200	18
ENSMUSG00000088270	13
ENSMUSG00000034591	236
ENSMUSG00000020255	205
ENSMUSG00000020256	345
ENSMUSG00000034560	374
ENSMUSG00000020263	423
ENSMUSG00000087651	102
ENSMUSG00000104317	3
ENSMUSG00000020032	349
ENSMUSG00000020033	109
ENSMUSG00000046841	302
ENSMUSG00000097076	43
ENSMUSG00000020034	159
ENSMUSG00000089096	7
ENSMUSG00000097309	32
ENSMUSG00000034453	300
ENSMUSG00000020037	244
ENSMUSG00000089451	3
ENSMUSG00000035620	208
ENSMUSG00000050035	31
ENSMUSG00000060935	154
ENSMUSG00000049038	57
ENSMUSG00000020038	120
ENSMUSG00000098852	5
ENSMUSG00000050490	40
ENSMUSG00000087895	6
ENSMUSG00000020042	1111
ENSMUSG00000001785	172
ENSMUSG00000035529	219
ENSMUSG00000085111	52
ENSMUSG00000001783	519
ENSMUSG00000050108	151
ENSMUSG00000097692	27
ENSMUSG00000001786	322
ENSMUSG00000077265	7
ENSMUSG00000059602	559
ENSMUSG00000085435	61
ENSMUSG00000087256	94
ENSMUSG00000020044	1095
ENSMUSG00000090816	47
ENSMUSG00000090308	51
ENSMUSG00000097412	1177
ENSMUSG00000020048	4036
ENSMUSG00000084899	25
ENSMUSG00000092686	0
ENSMUSG00000044937	177
ENSMUSG00000056366	10
ENSMUSG00000054027	258
ENSMUSG00000089959	100
ENSMUSG00000035459	574
ENSMUSG00000093799	1
ENSMUSG00000089881	0
ENSMUSG00000089775	24
ENSMUSG00000089656	47
ENSMUSG00000089666	2
ENSMUSG00000047129	85
ENSMUSG00000103862	58
ENSMUSG00000096692	4
ENSMUSG00000020052	960
ENSMUSG00000020051	150
ENSMUSG00000058934	72
ENSMUSG00000020053	259
ENSMUSG00000035383	40
ENSMUSG00000035365	117
ENSMUSG00000035351	113
ENSMUSG00000088843	7
ENSMUSG00000020056	292
ENSMUSG00000020057	415
ENSMUSG00000035311	613
ENSMUSG00000096945	88
ENSMUSG00000087429	74
ENSMUSG00000060002	226
ENSMUSG00000020059	25
ENSMUSG00000020061	534
ENSMUSG00000004359	101
ENSMUSG00000065005	0
ENSMUSG00000069540	10
ENSMUSG00000060904	347
ENSMUSG00000004356	573
ENSMUSG00000020062	140
ENSMUSG00000035189	355
ENSMUSG00000074802	200
ENSMUSG00000047638	122
ENSMUSG00000019935	187
ENSMUSG00000069539	396
ENSMUSG00000097383	36
ENSMUSG00000019948	74
ENSMUSG00000019951	342
ENSMUSG00000093967	2
ENSMUSG00000058589	406
ENSMUSG00000088221	3
ENSMUSG00000019979	476
ENSMUSG00000087966	0
ENSMUSG00000019975	133
ENSMUSG00000061904	1577
ENSMUSG00000077167	6
ENSMUSG00000019961	740
ENSMUSG00000097664	124
ENSMUSG00000097348	229
ENSMUSG00000098979	3
ENSMUSG00000065524	3
ENSMUSG00000098394	0
ENSMUSG00000099136	1
ENSMUSG00000098664	8
ENSMUSG00000098891	0
ENSMUSG00000098662	0
ENSMUSG00000098526	0
ENSMUSG00000099307	0
ENSMUSG00000093227	7
ENSMUSG00000097201	94
ENSMUSG00000098699	0
ENSMUSG00000098040	56
ENSMUSG00000088407	3
ENSMUSG00000076238	6
ENSMUSG00000019988	213
ENSMUSG00000088412	11
ENSMUSG00000020014	658
ENSMUSG00000020015	224
ENSMUSG00000089214	1
ENSMUSG00000008398	129
ENSMUSG00000098679	3
ENSMUSG00000015889	269
ENSMUSG00000020017	552
ENSMUSG00000015890	112
ENSMUSG00000036168	147
ENSMUSG00000020018	86
ENSMUSG00000097407	39
ENSMUSG00000020019	135
ENSMUSG00000090159	1
ENSMUSG00000085723	44
ENSMUSG00000086891	8
ENSMUSG00000090610	28
ENSMUSG00000096598	7
ENSMUSG00000020020	33
ENSMUSG00000036112	684
ENSMUSG00000097689	35
ENSMUSG00000087798	3
ENSMUSG00000036099	525
ENSMUSG00000065607	0
ENSMUSG00000020021	443
ENSMUSG00000005897	184
ENSMUSG00000065296	1
ENSMUSG00000020022	130
ENSMUSG00000053420	78
ENSMUSG00000020023	669
ENSMUSG00000085409	27
ENSMUSG00000086269	85
ENSMUSG00000098544	12
ENSMUSG00000097164	148
ENSMUSG00000020024	159
ENSMUSG00000074785	294
ENSMUSG00000088608	3
ENSMUSG00000089146	7
ENSMUSG00000045867	37
ENSMUSG00000100550	46
ENSMUSG00000020027	284
ENSMUSG00000097766	31
ENSMUSG00000062981	163
ENSMUSG00000074781	245
ENSMUSG00000020029	464
ENSMUSG00000092867	6
ENSMUSG00000089618	9
ENSMUSG00000074780	28
ENSMUSG00000101517	134
ENSMUSG00000077268	11
ENSMUSG00000036499	588
ENSMUSG00000096486	17
ENSMUSG00000094523	12
ENSMUSG00000094249	18
ENSMUSG00000097939	33
ENSMUSG00000036478	732
